2026/06/01 16:19:23.971, NVIDIA GeForce RTX 4090, 7548
2026/06/01 16:19:24.971, NVIDIA GeForce RTX 4090, 7556
2026/06/01 16:19:25.972, NVIDIA GeForce RTX 4090, 7556
2026/06/01 16:19:26.972, NVIDIA GeForce RTX 4090, 7525
2026/06/01 16:19:27.972, NVIDIA GeForce RTX 4090, 7607
2026/06/01 16:19:28.972, NVIDIA GeForce RTX 4090, 7597
2026/06/01 16:19:29.973, NVIDIA GeForce RTX 4090, 7629
2026/06/01 16:19:30.973, NVIDIA GeForce RTX 4090, 7623
2026/06/01 16:19:31.973, NVIDIA GeForce RTX 4090, 7595
2026/06/01 16:19:32.973, NVIDIA GeForce RTX 4090, 7573
2026/06/01 16:19:33.974, NVIDIA GeForce RTX 4090, 7573
2026/06/01 16:19:34.974, NVIDIA GeForce RTX 4090, 7573
2026/06/01 16:19:35.974, NVIDIA GeForce RTX 4090, 7573
2026/06/01 16:19:36.974, NVIDIA GeForce RTX 4090, 7540
2026/06/01 16:19:37.975, NVIDIA GeForce RTX 4090, 7548
2026/06/01 16:19:38.975, NVIDIA GeForce RTX 4090, 7584
2026/06/01 16:19:39.975, NVIDIA GeForce RTX 4090, 7584
2026/06/01 16:19:40.975, NVIDIA GeForce RTX 4090, 7583
2026/06/01 16:19:41.976, NVIDIA GeForce RTX 4090, 7583
2026/06/01 16:19:42.976, NVIDIA GeForce RTX 4090, 7580
2026/06/01 16:19:43.976, NVIDIA GeForce RTX 4090, 7580
2026/06/01 16:19:44.976, NVIDIA GeForce RTX 4090, 7746
2026/06/01 16:19:45.977, NVIDIA GeForce RTX 4090, 7705
2026/06/01 16:19:46.977, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:19:47.977, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:19:48.977, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:19:49.978, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:19:50.978, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:19:51.978, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:19:52.978, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:19:53.979, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:19:54.979, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:19:55.979, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:19:56.979, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:19:57.980, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:19:58.980, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:19:59.980, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:20:00.980, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:20:01.981, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:20:02.981, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:20:03.981, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:20:04.981, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:20:05.982, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:20:06.982, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:20:07.982, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:20:08.982, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:20:09.983, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:20:10.983, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:20:11.983, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:20:12.983, NVIDIA GeForce RTX 4090, 7702
2026/06/01 16:20:13.984, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:14.984, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:15.984, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:16.985, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:17.985, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:18.985, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:19.985, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:20.985, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:21.986, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:22.986, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:23.986, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:24.986, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:25.987, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:26.987, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:27.987, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:28.987, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:29.988, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:30.988, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:31.988, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:32.988, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:33.989, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:34.989, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:35.989, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:36.989, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:37.990, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:38.990, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:39.990, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:40.990, NVIDIA GeForce RTX 4090, 7700
2026/06/01 16:20:41.990, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:42.991, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:43.991, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:44.991, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:45.991, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:46.992, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:47.992, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:48.992, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:49.992, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:50.992, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:51.993, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:52.993, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:53.993, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:54.994, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:55.994, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:56.994, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:57.994, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:58.995, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:20:59.995, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:21:00.995, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:21:01.995, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:21:02.996, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:21:03.996, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:21:04.996, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:21:05.997, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:21:06.997, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:21:07.997, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:21:08.997, NVIDIA GeForce RTX 4090, 7543
2026/06/01 16:21:09.997, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:21:10.998, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:21:11.998, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:21:12.998, NVIDIA GeForce RTX 4090, 7578
2026/06/01 16:21:13.998, NVIDIA GeForce RTX 4090, 7578
2026/06/01 16:21:14.999, NVIDIA GeForce RTX 4090, 7578
2026/06/01 16:21:15.999, NVIDIA GeForce RTX 4090, 7573
2026/06/01 16:21:16.999, NVIDIA GeForce RTX 4090, 7561
2026/06/01 16:21:18.000, NVIDIA GeForce RTX 4090, 7555
2026/06/01 16:21:19.000, NVIDIA GeForce RTX 4090, 7555
2026/06/01 16:21:20.000, NVIDIA GeForce RTX 4090, 7551
2026/06/01 16:21:21.000, NVIDIA GeForce RTX 4090, 7555
2026/06/01 16:21:22.001, NVIDIA GeForce RTX 4090, 7555
2026/06/01 16:21:23.001, NVIDIA GeForce RTX 4090, 7555
2026/06/01 16:21:24.001, NVIDIA GeForce RTX 4090, 7555
2026/06/01 16:21:25.001, NVIDIA GeForce RTX 4090, 7555
2026/06/01 16:21:26.002, NVIDIA GeForce RTX 4090, 7555
2026/06/01 16:21:27.002, NVIDIA GeForce RTX 4090, 7555
2026/06/01 16:21:28.002, NVIDIA GeForce RTX 4090, 7555
2026/06/01 16:21:29.002, NVIDIA GeForce RTX 4090, 7555
2026/06/01 16:21:30.003, NVIDIA GeForce RTX 4090, 7551
2026/06/01 16:21:31.003, NVIDIA GeForce RTX 4090, 7577
2026/06/01 16:21:32.003, NVIDIA GeForce RTX 4090, 7577
2026/06/01 16:21:33.003, NVIDIA GeForce RTX 4090, 7577
2026/06/01 16:21:34.004, NVIDIA GeForce RTX 4090, 7601
2026/06/01 16:21:35.004, NVIDIA GeForce RTX 4090, 7601
2026/06/01 16:21:36.004, NVIDIA GeForce RTX 4090, 7592
2026/06/01 16:21:37.004, NVIDIA GeForce RTX 4090, 7583
2026/06/01 16:21:38.005, NVIDIA GeForce RTX 4090, 7579
2026/06/01 16:21:39.005, NVIDIA GeForce RTX 4090, 7575
2026/06/01 16:21:40.005, NVIDIA GeForce RTX 4090, 7575
2026/06/01 16:21:41.005, NVIDIA GeForce RTX 4090, 7575
2026/06/01 16:21:42.006, NVIDIA GeForce RTX 4090, 7557
2026/06/01 16:21:43.006, NVIDIA GeForce RTX 4090, 7557
2026/06/01 16:21:44.006, NVIDIA GeForce RTX 4090, 7575
2026/06/01 16:21:45.006, NVIDIA GeForce RTX 4090, 7575
2026/06/01 16:21:46.007, NVIDIA GeForce RTX 4090, 7567
2026/06/01 16:21:47.007, NVIDIA GeForce RTX 4090, 7564
2026/06/01 16:21:48.007, NVIDIA GeForce RTX 4090, 7560
2026/06/01 16:21:49.007, NVIDIA GeForce RTX 4090, 7546
2026/06/01 16:21:50.008, NVIDIA GeForce RTX 4090, 7546
2026/06/01 16:21:51.008, NVIDIA GeForce RTX 4090, 7546
2026/06/01 16:21:52.008, NVIDIA GeForce RTX 4090, 7546
2026/06/01 16:21:53.008, NVIDIA GeForce RTX 4090, 7571
2026/06/01 16:21:54.009, NVIDIA GeForce RTX 4090, 7574
2026/06/01 16:21:55.009, NVIDIA GeForce RTX 4090, 7574
2026/06/01 16:21:56.009, NVIDIA GeForce RTX 4090, 7577
2026/06/01 16:21:57.009, NVIDIA GeForce RTX 4090, 7577
2026/06/01 16:21:58.010, NVIDIA GeForce RTX 4090, 7585
2026/06/01 16:21:59.010, NVIDIA GeForce RTX 4090, 7585
2026/06/01 16:22:00.010, NVIDIA GeForce RTX 4090, 7667
2026/06/01 16:22:01.010, NVIDIA GeForce RTX 4090, 7666
2026/06/01 16:22:02.011, NVIDIA GeForce RTX 4090, 7668
2026/06/01 16:22:03.011, NVIDIA GeForce RTX 4090, 7660
2026/06/01 16:22:04.011, NVIDIA GeForce RTX 4090, 7661
2026/06/01 16:22:05.011, NVIDIA GeForce RTX 4090, 7630
2026/06/01 16:22:06.011, NVIDIA GeForce RTX 4090, 7619
2026/06/01 16:22:07.012, NVIDIA GeForce RTX 4090, 7619
2026/06/01 16:22:08.012, NVIDIA GeForce RTX 4090, 7625
2026/06/01 16:22:09.012, NVIDIA GeForce RTX 4090, 7625
2026/06/01 16:22:10.012, NVIDIA GeForce RTX 4090, 7632
2026/06/01 16:22:11.013, NVIDIA GeForce RTX 4090, 7606
2026/06/01 16:22:12.013, NVIDIA GeForce RTX 4090, 7666
2026/06/01 16:22:13.013, NVIDIA GeForce RTX 4090, 7665
2026/06/01 16:22:14.013, NVIDIA GeForce RTX 4090, 7653
2026/06/01 16:22:15.014, NVIDIA GeForce RTX 4090, 7647
2026/06/01 16:22:16.014, NVIDIA GeForce RTX 4090, 7655
2026/06/01 16:22:17.014, NVIDIA GeForce RTX 4090, 7646
2026/06/01 16:22:18.014, NVIDIA GeForce RTX 4090, 7597
2026/06/01 16:22:19.015, NVIDIA GeForce RTX 4090, 7563
2026/06/01 16:22:20.015, NVIDIA GeForce RTX 4090, 7562
2026/06/01 16:22:21.015, NVIDIA GeForce RTX 4090, 7557
2026/06/01 16:22:22.015, NVIDIA GeForce RTX 4090, 7557
2026/06/01 16:22:23.015, NVIDIA GeForce RTX 4090, 7550
2026/06/01 16:22:24.016, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:22:25.016, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:22:26.016, NVIDIA GeForce RTX 4090, 7570
2026/06/01 16:22:27.016, NVIDIA GeForce RTX 4090, 7571
2026/06/01 16:22:28.017, NVIDIA GeForce RTX 4090, 7567
2026/06/01 16:22:29.017, NVIDIA GeForce RTX 4090, 7557
2026/06/01 16:22:30.017, NVIDIA GeForce RTX 4090, 7522
2026/06/01 16:22:31.017, NVIDIA GeForce RTX 4090, 7516
2026/06/01 16:22:32.018, NVIDIA GeForce RTX 4090, 7525
2026/06/01 16:22:33.018, NVIDIA GeForce RTX 4090, 7525
2026/06/01 16:22:34.018, NVIDIA GeForce RTX 4090, 7523
2026/06/01 16:22:35.018, NVIDIA GeForce RTX 4090, 7514
2026/06/01 16:22:36.018, NVIDIA GeForce RTX 4090, 7517
2026/06/01 16:22:37.019, NVIDIA GeForce RTX 4090, 7660
2026/06/01 16:22:38.019, NVIDIA GeForce RTX 4090, 7658
2026/06/01 16:22:39.019, NVIDIA GeForce RTX 4090, 7628
2026/06/01 16:22:40.019, NVIDIA GeForce RTX 4090, 7591
2026/06/01 16:22:41.020, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:22:42.020, NVIDIA GeForce RTX 4090, 7524
2026/06/01 16:22:43.020, NVIDIA GeForce RTX 4090, 7523
2026/06/01 16:22:44.020, NVIDIA GeForce RTX 4090, 7524
2026/06/01 16:22:45.021, NVIDIA GeForce RTX 4090, 7525
2026/06/01 16:22:46.021, NVIDIA GeForce RTX 4090, 7525
2026/06/01 16:22:47.021, NVIDIA GeForce RTX 4090, 7524
2026/06/01 16:22:48.021, NVIDIA GeForce RTX 4090, 7496
2026/06/01 16:22:49.022, NVIDIA GeForce RTX 4090, 7496
2026/06/01 16:22:50.022, NVIDIA GeForce RTX 4090, 7487
2026/06/01 16:22:51.022, NVIDIA GeForce RTX 4090, 7487
2026/06/01 16:22:52.022, NVIDIA GeForce RTX 4090, 7543
2026/06/01 16:22:53.023, NVIDIA GeForce RTX 4090, 7544
2026/06/01 16:22:54.023, NVIDIA GeForce RTX 4090, 7544
2026/06/01 16:22:55.023, NVIDIA GeForce RTX 4090, 7541
2026/06/01 16:22:56.023, NVIDIA GeForce RTX 4090, 7543
2026/06/01 16:22:57.024, NVIDIA GeForce RTX 4090, 7530
2026/06/01 16:22:58.024, NVIDIA GeForce RTX 4090, 7530
2026/06/01 16:22:59.024, NVIDIA GeForce RTX 4090, 7530
2026/06/01 16:23:00.024, NVIDIA GeForce RTX 4090, 7532
2026/06/01 16:23:01.025, NVIDIA GeForce RTX 4090, 7531
2026/06/01 16:23:02.025, NVIDIA GeForce RTX 4090, 7530
2026/06/01 16:23:03.025, NVIDIA GeForce RTX 4090, 7529
2026/06/01 16:23:04.025, NVIDIA GeForce RTX 4090, 7529
2026/06/01 16:23:05.026, NVIDIA GeForce RTX 4090, 7517
2026/06/01 16:23:06.026, NVIDIA GeForce RTX 4090, 7519
2026/06/01 16:23:07.026, NVIDIA GeForce RTX 4090, 7519
2026/06/01 16:23:08.026, NVIDIA GeForce RTX 4090, 7519
2026/06/01 16:23:09.027, NVIDIA GeForce RTX 4090, 7541
2026/06/01 16:23:10.027, NVIDIA GeForce RTX 4090, 7544
2026/06/01 16:23:11.027, NVIDIA GeForce RTX 4090, 7541
2026/06/01 16:23:12.027, NVIDIA GeForce RTX 4090, 7543
2026/06/01 16:23:13.028, NVIDIA GeForce RTX 4090, 7543
2026/06/01 16:23:14.028, NVIDIA GeForce RTX 4090, 7530
2026/06/01 16:23:15.028, NVIDIA GeForce RTX 4090, 7528
2026/06/01 16:23:16.028, NVIDIA GeForce RTX 4090, 7508
2026/06/01 16:23:17.029, NVIDIA GeForce RTX 4090, 7499
2026/06/01 16:23:18.029, NVIDIA GeForce RTX 4090, 7489
2026/06/01 16:23:19.029, NVIDIA GeForce RTX 4090, 7489
2026/06/01 16:23:20.029, NVIDIA GeForce RTX 4090, 7489
2026/06/01 16:23:21.030, NVIDIA GeForce RTX 4090, 7495
2026/06/01 16:23:22.030, NVIDIA GeForce RTX 4090, 7495
2026/06/01 16:23:23.030, NVIDIA GeForce RTX 4090, 7495
2026/06/01 16:23:24.030, NVIDIA GeForce RTX 4090, 7516
2026/06/01 16:23:25.031, NVIDIA GeForce RTX 4090, 7570
2026/06/01 16:23:26.031, NVIDIA GeForce RTX 4090, 7568
2026/06/01 16:23:27.031, NVIDIA GeForce RTX 4090, 7567
2026/06/01 16:23:28.031, NVIDIA GeForce RTX 4090, 7567
2026/06/01 16:23:29.032, NVIDIA GeForce RTX 4090, 7567
2026/06/01 16:23:30.032, NVIDIA GeForce RTX 4090, 7599
2026/06/01 16:23:31.032, NVIDIA GeForce RTX 4090, 7590
2026/06/01 16:23:32.032, NVIDIA GeForce RTX 4090, 7590
2026/06/01 16:23:33.033, NVIDIA GeForce RTX 4090, 7598
2026/06/01 16:23:34.033, NVIDIA GeForce RTX 4090, 7597
2026/06/01 16:23:35.033, NVIDIA GeForce RTX 4090, 7597
2026/06/01 16:23:36.033, NVIDIA GeForce RTX 4090, 7597
2026/06/01 16:23:37.033, NVIDIA GeForce RTX 4090, 7597
2026/06/01 16:23:38.034, NVIDIA GeForce RTX 4090, 7542
2026/06/01 16:23:39.034, NVIDIA GeForce RTX 4090, 7538
2026/06/01 16:23:40.034, NVIDIA GeForce RTX 4090, 7538
2026/06/01 16:23:41.034, NVIDIA GeForce RTX 4090, 7560
2026/06/01 16:23:42.035, NVIDIA GeForce RTX 4090, 7550
2026/06/01 16:23:43.035, NVIDIA GeForce RTX 4090, 7566
2026/06/01 16:23:44.035, NVIDIA GeForce RTX 4090, 7641
2026/06/01 16:23:45.035, NVIDIA GeForce RTX 4090, 7672
2026/06/01 16:23:46.036, NVIDIA GeForce RTX 4090, 7675
2026/06/01 16:23:47.036, NVIDIA GeForce RTX 4090, 7630
2026/06/01 16:23:48.036, NVIDIA GeForce RTX 4090, 7607
2026/06/01 16:23:49.036, NVIDIA GeForce RTX 4090, 7584
2026/06/01 16:23:50.037, NVIDIA GeForce RTX 4090, 7572
2026/06/01 16:23:51.037, NVIDIA GeForce RTX 4090, 7572
2026/06/01 16:23:52.037, NVIDIA GeForce RTX 4090, 7580
2026/06/01 16:23:53.037, NVIDIA GeForce RTX 4090, 7583
2026/06/01 16:23:54.038, NVIDIA GeForce RTX 4090, 7577
2026/06/01 16:23:55.038, NVIDIA GeForce RTX 4090, 7573
2026/06/01 16:23:56.038, NVIDIA GeForce RTX 4090, 7756
2026/06/01 16:23:57.038, NVIDIA GeForce RTX 4090, 7755
2026/06/01 16:23:58.039, NVIDIA GeForce RTX 4090, 7755
2026/06/01 16:23:59.039, NVIDIA GeForce RTX 4090, 7755
2026/06/01 16:24:00.039, NVIDIA GeForce RTX 4090, 7716
2026/06/01 16:24:01.040, NVIDIA GeForce RTX 4090, 7570
2026/06/01 16:24:02.040, NVIDIA GeForce RTX 4090, 7613
2026/06/01 16:24:03.041, NVIDIA GeForce RTX 4090, 7610
2026/06/01 16:24:04.041, NVIDIA GeForce RTX 4090, 7610
2026/06/01 16:24:05.041, NVIDIA GeForce RTX 4090, 7606
2026/06/01 16:24:06.041, NVIDIA GeForce RTX 4090, 7605
2026/06/01 16:24:07.042, NVIDIA GeForce RTX 4090, 7566
2026/06/01 16:24:08.042, NVIDIA GeForce RTX 4090, 7566
2026/06/01 16:24:09.042, NVIDIA GeForce RTX 4090, 7566
2026/06/01 16:24:10.042, NVIDIA GeForce RTX 4090, 7566
2026/06/01 16:24:11.043, NVIDIA GeForce RTX 4090, 7566
2026/06/01 16:24:12.043, NVIDIA GeForce RTX 4090, 7566
2026/06/01 16:24:13.043, NVIDIA GeForce RTX 4090, 7566
2026/06/01 16:24:14.043, NVIDIA GeForce RTX 4090, 7566
2026/06/01 16:24:15.043, NVIDIA GeForce RTX 4090, 7566
2026/06/01 16:24:16.044, NVIDIA GeForce RTX 4090, 7566
2026/06/01 16:24:17.044, NVIDIA GeForce RTX 4090, 7566
2026/06/01 16:24:18.044, NVIDIA GeForce RTX 4090, 7586
2026/06/01 16:24:19.044, NVIDIA GeForce RTX 4090, 7586
2026/06/01 16:24:20.045, NVIDIA GeForce RTX 4090, 7586
2026/06/01 16:24:21.045, NVIDIA GeForce RTX 4090, 7586
2026/06/01 16:24:22.045, NVIDIA GeForce RTX 4090, 7580
2026/06/01 16:24:23.045, NVIDIA GeForce RTX 4090, 7580
2026/06/01 16:24:24.046, NVIDIA GeForce RTX 4090, 7571
2026/06/01 16:24:25.046, NVIDIA GeForce RTX 4090, 7585
2026/06/01 16:24:26.046, NVIDIA GeForce RTX 4090, 7585
2026/06/01 16:24:27.046, NVIDIA GeForce RTX 4090, 7580
2026/06/01 16:24:28.047, NVIDIA GeForce RTX 4090, 7580
2026/06/01 16:24:29.047, NVIDIA GeForce RTX 4090, 7580
2026/06/01 16:24:30.047, NVIDIA GeForce RTX 4090, 7570
2026/06/01 16:24:31.047, NVIDIA GeForce RTX 4090, 7559
2026/06/01 16:24:32.048, NVIDIA GeForce RTX 4090, 7559
2026/06/01 16:24:33.048, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:24:34.048, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:24:35.048, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:24:36.048, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:24:37.049, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:24:38.049, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:24:39.049, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:24:40.049, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:24:41.050, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:24:42.050, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:24:43.050, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:24:44.050, NVIDIA GeForce RTX 4090, 7550
2026/06/01 16:24:45.051, NVIDIA GeForce RTX 4090, 7550
2026/06/01 16:24:46.051, NVIDIA GeForce RTX 4090, 7550
2026/06/01 16:24:47.051, NVIDIA GeForce RTX 4090, 7550
2026/06/01 16:24:48.051, NVIDIA GeForce RTX 4090, 7550
2026/06/01 16:24:49.052, NVIDIA GeForce RTX 4090, 7550
2026/06/01 16:24:50.052, NVIDIA GeForce RTX 4090, 7592
2026/06/01 16:24:51.052, NVIDIA GeForce RTX 4090, 7598
2026/06/01 16:24:52.052, NVIDIA GeForce RTX 4090, 7600
2026/06/01 16:24:53.053, NVIDIA GeForce RTX 4090, 7609
2026/06/01 16:24:54.053, NVIDIA GeForce RTX 4090, 7609
2026/06/01 16:24:55.053, NVIDIA GeForce RTX 4090, 7607
2026/06/01 16:24:56.053, NVIDIA GeForce RTX 4090, 7606
2026/06/01 16:24:57.054, NVIDIA GeForce RTX 4090, 7606
2026/06/01 16:24:58.054, NVIDIA GeForce RTX 4090, 7563
2026/06/01 16:24:59.054, NVIDIA GeForce RTX 4090, 7563
2026/06/01 16:25:00.054, NVIDIA GeForce RTX 4090, 7563
2026/06/01 16:25:01.055, NVIDIA GeForce RTX 4090, 7565
2026/06/01 16:25:02.055, NVIDIA GeForce RTX 4090, 7565
2026/06/01 16:25:03.055, NVIDIA GeForce RTX 4090, 7565
2026/06/01 16:25:04.055, NVIDIA GeForce RTX 4090, 7582
2026/06/01 16:25:05.056, NVIDIA GeForce RTX 4090, 7582
2026/06/01 16:25:06.056, NVIDIA GeForce RTX 4090, 7578
2026/06/01 16:25:07.056, NVIDIA GeForce RTX 4090, 7578
2026/06/01 16:25:08.056, NVIDIA GeForce RTX 4090, 7573
2026/06/01 16:25:09.057, NVIDIA GeForce RTX 4090, 7573
2026/06/01 16:25:10.057, NVIDIA GeForce RTX 4090, 7556
2026/06/01 16:25:11.057, NVIDIA GeForce RTX 4090, 7588
2026/06/01 16:25:12.058, NVIDIA GeForce RTX 4090, 7558
2026/06/01 16:25:13.058, NVIDIA GeForce RTX 4090, 7557
2026/06/01 16:25:14.058, NVIDIA GeForce RTX 4090, 7556
2026/06/01 16:25:15.058, NVIDIA GeForce RTX 4090, 7557
2026/06/01 16:25:16.059, NVIDIA GeForce RTX 4090, 7546
2026/06/01 16:25:17.059, NVIDIA GeForce RTX 4090, 7519
2026/06/01 16:25:18.059, NVIDIA GeForce RTX 4090, 7519
2026/06/01 16:25:19.059, NVIDIA GeForce RTX 4090, 7519
2026/06/01 16:25:20.060, NVIDIA GeForce RTX 4090, 7500
2026/06/01 16:25:21.060, NVIDIA GeForce RTX 4090, 7500
2026/06/01 16:25:22.060, NVIDIA GeForce RTX 4090, 7500
2026/06/01 16:25:23.060, NVIDIA GeForce RTX 4090, 7500
2026/06/01 16:25:24.061, NVIDIA GeForce RTX 4090, 7500
2026/06/01 16:25:25.061, NVIDIA GeForce RTX 4090, 7500
2026/06/01 16:25:26.061, NVIDIA GeForce RTX 4090, 7500
2026/06/01 16:25:27.061, NVIDIA GeForce RTX 4090, 7500
2026/06/01 16:25:28.062, NVIDIA GeForce RTX 4090, 7500
2026/06/01 16:25:29.062, NVIDIA GeForce RTX 4090, 7500
2026/06/01 16:25:30.062, NVIDIA GeForce RTX 4090, 7500
2026/06/01 16:25:31.062, NVIDIA GeForce RTX 4090, 7500
2026/06/01 16:25:32.063, NVIDIA GeForce RTX 4090, 7500
2026/06/01 16:25:33.063, NVIDIA GeForce RTX 4090, 7505
2026/06/01 16:25:34.063, NVIDIA GeForce RTX 4090, 7505
2026/06/01 16:25:35.063, NVIDIA GeForce RTX 4090, 7505
2026/06/01 16:25:36.064, NVIDIA GeForce RTX 4090, 7501
2026/06/01 16:25:37.064, NVIDIA GeForce RTX 4090, 7501
2026/06/01 16:25:38.064, NVIDIA GeForce RTX 4090, 7501
2026/06/01 16:25:39.064, NVIDIA GeForce RTX 4090, 7501
2026/06/01 16:25:40.065, NVIDIA GeForce RTX 4090, 7501
2026/06/01 16:25:41.065, NVIDIA GeForce RTX 4090, 7501
2026/06/01 16:25:42.065, NVIDIA GeForce RTX 4090, 7501
2026/06/01 16:25:43.065, NVIDIA GeForce RTX 4090, 7501
2026/06/01 16:25:44.066, NVIDIA GeForce RTX 4090, 7501
2026/06/01 16:25:45.066, NVIDIA GeForce RTX 4090, 7501
2026/06/01 16:25:46.066, NVIDIA GeForce RTX 4090, 7501
2026/06/01 16:25:47.066, NVIDIA GeForce RTX 4090, 7501
2026/06/01 16:25:48.067, NVIDIA GeForce RTX 4090, 7501
2026/06/01 16:25:49.067, NVIDIA GeForce RTX 4090, 7501
2026/06/01 16:25:50.067, NVIDIA GeForce RTX 4090, 7501
2026/06/01 16:25:51.067, NVIDIA GeForce RTX 4090, 7501
